P_20231206_160452_BURST_001.jpg,Ready,728.3673,2076.5752,-189.50468,712.3713,2026.9237,-296.1415,717.00464,2021.7277,-296.3382,722.40967,2015.6226,-296.4659,711.23376,2025.5083,-138.11362,714.22577,2020.0325,-138.06306,717.5462,2013.792,-137.85756,779.772,1980.7175,-503.18793,773.96765,1976.2476,202.94077,782.1916,2090.419,-252.04207,779.8101,2089.651,-45.21006,1019.3684,2102.098,-888.7118,1096.375,2055.7615,774.51404,1073.508,2539.283,-1075.3636,1142.2087,2458.3452,931.91144,1034.1038,2921.0823,-918.541,1107.6245,2795.6318,537.0144,946.20667,2941.1792,-1112.6006,1034.864,2793.4307,546.44464,938.35565,2924.4446,-950.97565,1026.4977,2802.375,368.52658,969.7407,2918.7092,-857.4081,1057.5619,2811.5754,453.29803,1793.7358,2263.5706,-527.57324,1773.5673,2243.2344,527.4277,1782.2576,2859.3462,-581.04425,1793.0591,2788.4473,688.2092,2325.749,2732.9692,132.68631,2290.0542,2721.1543,1383.5161,2385.0186,2647.9668,230.09872,2362.947,2641.5408,1457.7024,2526.7297,2899.3264,390.12103,2460.7358,2872.8523,1494.718
P_20231206_160452_BURST_002.jpg,Ready,721.42725,2055.7527,-184.71835,701.98315,2009.2781,-287.01852,706.8314,2003.6439,-287.20392,711.7308,1996.7388,-287.3613,699.9187,2008.8508,-132.64584,702.7317,2003.5531,-132.56775,705.4105,1997.1489,-132.3201,770.5384,1955.934,-474.6853,762.3975,1954.6663,214.4451,774.36346,2067.8657,-240.22922,771.7384,2068.4485,-38.22331,1011.024,2077.2268,-861.72144,1089.1937,2037.0033,785.9331,1062.3805,2516.287,-1066.1577,1121.2736,2439.0347,922.0311,1018.9336,2896.013,-914.004,1099.0099,2768.3452,518.98596,924.83386,2922.2798,-1109.4707,1023.917,2769.2527,528.37415,916.2803,2904.8875,-944.79034,1016.8559,2778.339,348.46127,949.52234,2897.5688,-852.3889,1048.2096,2788.5842,434.01114,1773.5284,2240.8384,-524.68555,1773.1938,2211.8635,524.5768,1765.7578,2835.8218,-571.8167,1800.9897,2761.7488,652.8586,2313.953,2713.0776,105.9134,2300.7676,2696.0193,1328.3916,2375.3167,2617.1143,199.32959,2374.3015,2601.2827,1400.1455,2519.769,2869.5225,350.17416,2485.1426,2845.8442,1411.9784
P_20231206_160452_BURST_003.jpg,Ready,711.9667,2038.6487,-181.77417,694.7558,1990.7896,-284.14716,699.3836,1984.8866,-284.33038,704.6605,1978.2634,-284.4757,691.72375,1990.8419,-136.30957,693.8191,1985.5446,-136.26707,696.2545,1979.3052,-136.0257,759.74097,1941.361,-472.14777,753.463,1938.0474,187.36691,763.9305,2049.4365,-236.36038,760.1111,2050.0688,-43.20639,998.19836,2063.884,-840.1659,1069.6602,2002.1804,738.72705,1054.1703,2497.2695,-1014.9721,1112.738,2406.901,874.55115,1019.14197,2874.5627,-839.1736,1091.9147,2740.6897,510.87646,926.7435,2901.0708,-1022.9912,1018.026,2740.5671,521.7262,918.6974,2881.7908,-863.8003,1011.0961,2750.3672,347.95728,951.6084,2874.5037,-779.01733,1043.5447,2758.3574,429.64032,1760.1262,2221.0996,-499.56122,1760.0015,2191.9495,499.33002,1753.6586,2807.6926,-537.1067,1794.6877,2716.8167,709.64716,2291.1824,2696.6455,143.10979,2280.9116,2677.9956,1331.481,2351.707,2612.0913,239.0903,2355.0122,2601.5708,1398.0393,2505.5388,2847.8542,435.01294,2476.227,2829.4353,1429.7107
P_20231206_160452_BURST_004.jpg,Ready,721.38574,2036.0343,-161.65466,706.1172,1987.8588,-267.9572,709.5604,1982.4409,-268.1226,712.9535,1976.2043,-268.2784,704.912,1987.6184,-115.77976,707.0925,1982.4496,-115.735176,709.208,1976.2357,-115.47722,762.6018,1941.7211,-469.62885,761.0088,1935.839,209.37534,773.2832,2047.3348,-220.80318,771.7545,2047.2844,-22.115269,993.33673,2076.1765,-847.2926,1068.7708,1994.1284,764.16437,1050.2332,2502.4463,-1039.0283,1116.9335,2396.4932,892.89844,1009.07544,2882.6685,-842.1879,1084.8757,2739.0894,524.4792,920.0331,2905.5356,-1030.3522,1007.1559,2742.0154,537.44653,911.15607,2886.419,-862.21655,998.0997,2750.8147,360.9239,942.9094,2880.9556,-779.36975,1029.6266,2760.664,441.92224,1751.6582,2228.2666,-509.96466,1763.2994,2180.398,509.77942,1749.9626,2811.967,-565.50226,1786.9204,2719.4978,722.266,2284.3662,2699.0337,116.38644,2269.442,2671.9863,1345.6489,2346.9624,2618.6711,213.4537,2347.4346,2598.7722,1412.846,2506.1287,2845.6572,415.16742,2467.0366,2816.9187,1449.1478
P_20231206_160452_BURST_005.jpg,Ready,709.05066,2032.3855,-187.35898,693.39075,1984.9801,-286.5226,698.19446,1979.3049,-286.69653,703.5934,1973.0151,-286.84412,690.88574,1984.6693,-141.94312,693.31726,1979.5348,-141.87901,695.9995,1973.6028,-141.60693,761.2174,1935.9694,-459.6908,754.31744,1933.505,182.76291,763.1697,2044.0348,-236.33774,760.62506,2043.9814,-47.95104,992.15497,2078.5767,-816.49347,1075.1869,2002.8922,732.4407,1044.666,2501.325,-968.2916,1113.5173,2392.3503,849.46234,1008.35834,2873.075,-780.53064,1079.7437,2731.2776,495.33313,922.1012,2908.7522,-962.3889,1013.5944,2727.7168,505.31702,913.9407,2885.359,-805.6089,1006.1318,2736.3882,337.52692,944.89746,2875.3545,-721.7709,1032.9391,2748.853,417.23575,1745.1332,2231.4937,-493.98312,1757.476,2180.806,493.66324,1739.8271,2814.0796,-519.8326,1782.4966,2724.2583,713.1001,2292.0051,2708.8137,123.44771,2265.5566,2670.754,1324.323,2342.2197,2622.524,214.11737,2330.1753,2580.9297,1389.5327,2479.3997,2849.1099,402.04404,2434.4707,2817.0103,1425.0024
P_20231206_160452_BURST_006.jpg,Ready,705.92773,2027.6664,-170.48802,689.6658,1978.6215,-271.0689,694.26355,1972.5012,-271.2498,699.75635,1965.5167,-271.40152,686.85266,1979.9229,-121.65698,688.6394,1975.3638,-121.5994,690.782,1969.78,-121.31651,754.3457,1926.8009,-452.6494,745.0033,1927.9761,213.51157,758.301,2037.4954,-223.90588,756.2074,2040.1107,-28.54163,987.9861,2061.4434,-816.45465,1072.5568,2002.2123,761.33777,1040.0156,2485.553,-998.9332,1107.0282,2399.9463,886.5043,1004.42505,2870.4023,-833.011,1081.6549,2733.878,526.5537,913.52905,2902.3196,-1019.11505,1007.4461,2734.295,539.2999,906.2943,2882.5483,-854.95776,1000.1477,2743.4558,368.24557,939.7866,2873.6145,-771.656,1031.7961,2753.5173,446.9673,1749.1893,2213.78,-498.85135,1753.1702,2179.336,498.70776,1743.001,2802.8171,-549.74084,1786.6718,2721.6917,662.4546,2293.6404,2696.9526,115.75282,2275.9656,2675.0137,1285.4252,2345.0364,2612.8042,209.72406,2341.754,2597.0056,1351.7664,2500.3755,2849.5657,385.90448,2458.116,2826.3018,1362.1292
P_20231206_160452_BURST_007.jpg,Ready,706.0351,2029.6409,-206.07205,689.39844,1980.0173,-302.31732,694.57263,1973.7853,-302.50354,700.48364,1966.7991,-302.64618,685.7727,1982.1488,-157.47682,687.6297,1977.7792,-157.42065,690.00916,1972.2345,-157.13606,755.9651,1928.8643,-465.62054,747.1127,1929.945,179.29022,758.5051,2039.3297,-252.4086,755.2612,2042.4971,-63.29325,990.18945,2054.3462,-823.0061,1071.6476,1997.4147,736.2606,1037.0198,2486.6704,-999.751,1108.5768,2395.0872,866.0105,1000.4033,2873.8982,-836.92725,1082.3884,2738.0864,507.28043,909.7643,2903.6245,-1022.1297,1009.7767,2739.6826,519.6689,902.1469,2884.1934,-858.232,1000.371,2749.3518,348.1058,933.8994,2875.678,-775.51013,1030.0782,2758.5413,427.86978,1749.8811,2214.5754,-490.66415,1753.4133,2180.294,490.46942,1743.0757,2809.488,-540.194,1787.4452,2719.88,685.7641,2285.4253,2698.9082,130.5294,2268.3787,2670.4487,1309.2367,2340.4072,2613.8887,224.66544,2336.086,2592.1772,1375.4374,2498.078,2844.7314,412.0703,2456.3477,2819.204,1396.9386
P_20231206_160452_BURST_008.jpg,Ready,701.0696,2028.5549,-222.5966,685.3213,1981.0686,-319.18552,690.4818,1974.845,-319.37335,696.5484,1968.1031,-319.52087,681.7484,1981.6377,-172.25543,683.5646,1976.5063,-172.1932,685.9607,1970.6246,-171.9176,752.9989,1930.7565,-483.58966,743.1176,1931.224,170.83867,754.8385,2042.1908,-268.99554,750.2587,2042.9191,-77.131,987.39526,2067.4165,-842.4751,1062.8491,1999.4884,733.9911,1042.8447,2513.5679,-1006.58777,1108.0566,2399.3552,860.8405,999.96094,2877.1753,-829.42694,1077.1967,2736.206,498.00684,914.2114,2905.7798,-1012.9292,1004.2357,2730.041,511.29333,906.65173,2883.0618,-852.6231,997.47125,2737.8137,338.66745,937.6721,2874.9343,-769.2336,1025.1472,2750.0994,417.65625,1743.431,2227.4758,-497.34534,1759.5077,2182.992,497.1537,1736.1426,2809.647,-541.8856,1785.3062,2725.1538,691.50977,2288.866,2699.8157,120.07175,2276.0781,2673.186,1304.3389,2339.9407,2612.3528,213.03903,2339.8542,2590.7388,1369.493,2492.0532,2847.3044,397.44232,2463.565,2824.123,1389.7244
P_20231206_160452_BURST_009.jpg,Ready,699.7511,2029.836,-234.58426,687.5394,1980.9554,-336.00726,693.547,1975.4415,-336.19946,699.9835,1969.0895,-336.366,682.81,1980.7689,-185.71759,684.71765,1975.9705,-185.6412,687.1233,1970.4952,-185.38211,756.4679,1933.1755,-512.88293,746.93243,1934.1886,156.1685,755.14294,2046.0839,-284.24976,749.8394,2045.508,-88.08271,989.9482,2074.7854,-874.7897,1067.5094,2006.6158,732.8283,1041.056,2510.3943,-1030.281,1106.5356,2398.7336,870.2208,1004.09985,2872.4614,-850.3082,1083.264,2733.4155,500.80823,918.0575,2905.8982,-1040.3512,1005.944,2727.2556,514.3813,911.39264,2881.4585,-880.717,1001.12164,2735.9556,340.49792,943.39526,2872.032,-790.8296,1031.4332,2748.567,420.28192,1745.8838,2234.7866,-514.7075,1749.0173,2185.4346,514.48566,1745.853,2811.2708,-548.8833,1782.8383,2720.8787,727.6569,2300.1714,2701.0513,106.661514,2262.3274,2661.2834,1379.0417,2349.3845,2622.946,197.13626,2331.5017,2581.885,1448.6753,2482.0566,2846.8936,375.49515,2421.7214,2811.4883,1495.9141
P_20231206_160452_BURST_010.jpg,Ready,703.20776,2030.4592,-168.23402,687.4597,1982.6836,-275.40973,692.6951,1976.7881,-275.5665,698.1018,1970.0872,-275.6894,684.2646,1982.4861,-120.786964,686.57007,1977.1279,-120.73657,689.3987,1970.9723,-120.4825,752.261,1932.5006,-481.55466,746.26904,1930.6312,208.11113,756.9487,2042.9075,-229.46918,753.4165,2043.2052,-27.416513,987.10876,2066.133,-853.57275,1069.6157,1998.0427,763.5244,1032.9241,2491.3467,-1029.4385,1106.9806,2384.6982,904.53076,998.28827,2876.4895,-847.4017,1079.1903,2731.283,547.27344,911.72516,2902.7139,-1035.013,1002.20087,2726.8008,559.476,904.487,2879.9116,-871.8129,998.1088,2734.9092,386.44244,937.24475,2872.879,-786.0758,1028.8303,2746.085,466.56207,1745.2782,2226.277,-512.6226,1747.4077,2183.728,512.32275,1744.0725,2807.286,-545.20996,1773.4033,2725.6816,697.1031,2295.1323,2705.003,109.99617,2264.6946,2674.5125,1338.9299,2347.72,2618.4683,201.7624,2333.6624,2587.4163,1407.5985,2492.6226,2844.8462,365.8285,2454.583,2818.5037,1436.3037
